-3.411764705882353033e-01
3.420932009167302890e-01
-6.646294881588998837e-02
-6.860198624904507991e-02
5.515660809778456797e-02
-2.184873949579831456e-02
-4.583651642475171915e-04
-3.009931245225362650e-02
3.234530175706645805e-01
-2.765469824293353626e-02
8.051948051948051854e-02
2.857142857142857054e-02
-2.965622612681436121e-01
-3.773873185637891675e-02
-1.398013750954927303e-01
1.694423223834988501e-01
6.799083269671503393e-02
2.262796027501909890e-01
-1.468296409472879815e-01
-1.373567608861726297e-01
-7.654698242933535846e-02
2.482811306340717838e-01
1.327731092436974791e-01
-5.271199388846447426e-02
-1.975553857906798827e-01
7.012987012987012547e-02
-1.375095492742551412e-03
5.301757066462948337e-02
1.278838808250572778e-01
5.454545454545454281e-02
1.055767761650114461e-01
-1.084797555385790500e-02
2.381970970206264138e-01
-4.077922077922077615e-01
7.257448433919021225e-02
9.915966386554621315e-02
2.342245989304812537e-01
-3.815126050420167836e-01
3.101604278074866078e-02
3.060351413292589640e-01
-1.268143621084797355e-02
2.375859434682963955e-01
-7.746371275783038579e-02
5.362872421695950853e-02
2.369747899159663496e-01
1.618029029793735807e-01
-4.203208556149731767e-01
3.376623376623376360e-02
2.521008403361344255e-02
2.244461420932008788e-01
1.614973262032085577e-01
9.579831932773108516e-02
3.182582123758593839e-01
1.553857906799083199e-01
6.860198624904507991e-02
-4.110007639419404474e-02
-3.124522536287241414e-01
2.360580595874713083e-01
6.279602750190985128e-02
-3.674560733384262257e-01
-3.865546218487394409e-02
-8.754774637127576975e-02
3.274255156608097406e-01
-2.999236058059587262e-01
-4.965622612681436232e-02
2.901451489686783791e-01
2.440030557677616563e-01
3.344537815126049640e-01
4.566844919786096080e-01
-1.419404125286478080e-01
9.304812834224598928e-02
-3.712757830404889159e-02
-3.132161955691366989e-02
3.372039724980900877e-01
8.113063407181053677e-02
1.358288770053475703e-01
1.581359816653934158e-01
2.207792207792207695e-01
1.084797555385790500e-02
-1.679144385026737907e-01
-5.301757066462948337e-02
4.293353705118410635e-02
6.982429335370511636e-02
1.135217723453017524e-01
-1.618029029793735807e-01
-1.492742551566080822e-01
7.410236822001527168e-02
2.429335370511841175e-02
-4.125286478227655103e-03
1.064935064935064873e-01
-2.302521008403361213e-01
-1.859434682964094809e-01
-1.058823529411764691e-01
-1.749427043544690419e-01
3.417876241405653492e-01
-3.819709702062642955e-03
1.031321619556913732e-01
4.736440030557677663e-03
-1.064935064935064873e-01
3.162719633307867900e-02
4.171122994652406296e-02
2.855614973262031731e-01
2.979373567608861392e-02
-1.211611917494270496e-01
1.382734912146676709e-01
-3.132161955691366989e-02
1.110771581359816657e-01
-1.098548510313216153e-01
1.119938884644766791e-01
-8.051948051948051854e-02
-1.599694423223834705e-01
1.535523300229182653e-01
1.223834988540870722e-01
-3.284950343773872933e-02
2.568372803666921222e-01
-1.538579067990832605e-01
1.268143621084797355e-02
1.514132925897631876e-01
6.340718105423986950e-02
1.981665393430099009e-01
4.502673796791443750e-01
2.629488158899923600e-01
-1.691367456073338271e-01
-7.379679144385026257e-02
2.245989304812834320e-02
8.174178762414054111e-02
1.061879297173414921e-01
2.015278838808250428e-01
-1.587471352177234341e-01
2.546982429335370446e-01
-3.040488922841863562e-02
7.807486631016041789e-02
-2.765469824293353626e-02
-1.856378915202444579e-01
-7.135217723453017580e-02
-1.862490450725744762e-01
2.708938120702826247e-01
-1.856378915202444579e-01
-6.279602750190985128e-02
1.559969442322383382e-01
5.699006875477462958e-02
-1.278838808250572778e-01
1.787624140565316835e-02
1.268143621084797355e-02
-3.194805194805194759e-01
2.880061115355233015e-01
3.132161955691366989e-02
-1.527883880825057215e-04
2.843391902215431366e-01
-6.890756302521008902e-02
-1.355233002291825750e-01
-1.012987012987012908e-01
-9.152024446142092984e-02
1.480519480519480457e-01
-1.731092436974789872e-01
-1.456073338426279451e-01
2.262796027501909890e-01
1.217723453017570540e-01
4.736440030557677663e-03
1.359816653934301130e-02
1.871657754010695174e-01
1.755538579067990879e-01
-1.746371275783040466e-01
-3.897631779984721545e-01
-1.288006111535523190e-01
2.629488158899923600e-01
-1.327731092436974791e-01
-8.235294117647057321e-02
4.469060351413292609e-01
-3.926661573720396925e-02
2.033613445378150975e-01
9.579831932773108516e-02
-4.048892284186401958e-02
-2.635599694423223505e-01
1.801375095492742384e-01
1.773873185637891148e-01
-1.838044308632543755e-01
1.055767761650114461e-01
2.812834224598930177e-01
-1.553857906799083199e-01
-8.174178762414054111e-02
1.666921313980137542e-01
-1.669977081741787772e-01
1.868601986249044944e-01
7.868601986249044999e-02
-1.486631016042780640e-01
1.211611917494270496e-01
-3.744843391902215601e-01
1.764705882352941013e-01
8.051948051948051854e-02
1.113827349121466609e-01
4.537815126050419312e-02
2.766997708174178672e-01
-8.540870893812070597e-02
1.695951107715813408e-02
1.731092436974789872e-01
-2.806722689075630273e-01
-1.443850267379678809e-01
-4.201680672268907207e-02
-1.611917494270435347e-01
-6.569900687547746213e-03
1.471352177234530045e-01
2.216959511077157829e-01
9.977081741787624525e-02
-7.624140565317034934e-02
-1.329258976317799525e-02
2.097784568372803859e-01
4.548510313216195255e-01
-1.709702062643238818e-01
-4.087089381207028027e-01
-4.568372803666920917e-02
-1.147440794499618028e-01
1.119938884644766791e-01
4.048892284186401958e-02
3.518716577540106916e-01
1.970970206264323690e-02
2.562261268143621318e-01
-1.330786860198624744e-01
-1.084797555385790500e-02
-3.695951107715813588e-01
-1.593582887700534523e-01
-1.757066462948815924e-02
1.920550038197096909e-01
1.563025210084033612e-01
1.312452253628724197e-01
-1.181054239877769307e-01
-2.119174942704354359e-01
-1.375095492742551412e-03
-1.501909854851031234e-01
4.873949579831932111e-02
-8.999236058059585652e-02
1.969442322383498922e-01
-5.912910618792971418e-02
2.611153552330022776e-01
1.957219251336898280e-01
3.228418640183345345e-01
-1.229946524064171043e-01
-1.462184873949579911e-01
9.671504965622612637e-02
-3.179526355996943887e-01
8.999236058059585652e-02
-2.597402597402596967e-03
7.165775401069518491e-02
-6.982429335370511636e-02
2.006111535523300016e-01
7.471352177234528991e-02
9.396485867074101661e-02
1.037433155080213915e-01
-3.896103896103896014e-02
-3.162719633307867900e-02
-3.130634071810541874e-01
-1.495798319327731052e-01
-4.873949579831932111e-02
1.176470588235294101e-02
-2.154316271963330545e-02
2.696715049656225882e-01
-2.284186401833460667e-01
2.812834224598930177e-01
4.135981665393429485e-01
2.021390374331550888e-01
-4.843391902215431200e-02
5.958747135217722785e-03
1.254392666157371772e-01
-1.642475171886936536e-01
1.871657754010695174e-01
-2.183346065699006688e-01
-3.280366692131397865e-01
-2.715049656226126706e-01
-1.177998472116119077e-01
-1.801375095492742384e-01
9.396485867074101661e-02
3.411764705882353033e-01
8.357524828113063742e-02
-1.841100076394193708e-01
9.182582123758593895e-02
4.016806722689075793e-01
-7.104660045836516669e-02
3.772345301757066283e-01
-1.349121466768525568e-01
-1.410236822001527668e-01
1.535523300229182653e-01
1.359816653934301130e-02
-1.758594346829640831e-01
2.766997708174178672e-01
-1.514132925897631876e-01
-3.103132161955691193e-01
-4.751718869365927078e-02
8.601986249045072419e-02
-7.776928953399540878e-02
3.040488922841863562e-02
1.954163483575248050e-01
1.086325439266615650e-01
1.446906035141329316e-01
-1.676088617265087677e-01
-2.922841864018334013e-01
-3.585943468296409198e-01
-2.302521008403361213e-01
6.371275783040489249e-02
8.235294117647057321e-02
2.857142857142857054e-02
-1.359816653934301130e-02
-2.032085561497325860e-02
-2.620320855614973188e-01
-6.401833460656988772e-02
-1.972498090145148875e-01
-7.868601986249044999e-02
6.187929717341482394e-02
2.765469824293353626e-02
2.990068754774636850e-01
2.061115355233002489e-01
-1.375095492742551412e-03
-2.189457601222306871e-01
-7.181054239877768773e-03
1.682200152788388137e-01
-2.837280366692131461e-01
2.721161191749426611e-01
-1.043544690603514236e-01
-3.132161955691366989e-02
3.590527119938884126e-02
5.821237585943467296e-02
1.254392666157371772e-01
-1.634835752482811239e-02
-1.584415584415584388e-01
2.760886172650878212e-01
-1.471352177234530045e-01
-2.116119174942703851e-01
1.527883880825057215e-04
1.049656226126814418e-01
-1.608861726508785117e-01
-3.559969442322383215e-02
-1.981665393430099009e-01
-8.082505729564552766e-02
-3.210084033613445631e-01
-3.329258976317799879e-01
-8.403361344537814762e-03
2.397249809014515010e-01
6.982429335370511636e-02
1.376623376623376527e-01
-1.390374331550802041e-02
-1.758594346829640831e-01
-1.333842627960274974e-01
-2.673796791443849852e-02
1.474407944996179998e-01
3.989304812834224001e-01
-1.986249045072574406e-03
-1.850267379679144120e-01
-2.902979373567609114e-03
-4.690603514132925256e-02
9.213139801375094806e-02
-2.922841864018334013e-01
2.265851795263559565e-01
-1.527883880825057215e-04
7.226890756302520313e-02
3.637891520244461163e-01
-1.926661573720396814e-01
1.831932773109243573e-01
2.785332314744079496e-01
-6.462948815889991983e-02
2.397249809014515010e-01
-1.807486631016042844e-01
-2.551566080977845513e-02
-1.281894576012223008e-01
-3.093964858670740781e-01
-3.109243697478991653e-01
2.696715049656225882e-01
5.393430099312451764e-02
2.977845683728036486e-01
-1.298701298701298613e-02
1.810542398777692796e-01
-1.786096256684491790e-01
1.831932773109243573e-01
-6.096256684491978967e-02
1.618029029793735807e-01
1.963330786860198462e-01
-8.403361344537814762e-03
-4.843391902215431200e-02
-2.385026737967914090e-01
-3.680672268907562716e-01
2.580595874713521587e-01
-1.456073338426279451e-01
1.761650114591290783e-01
2.482811306340717838e-01
6.126814362108479878e-02
-7.746371275783038579e-02
-9.885408708938119016e-02
2.154316271963330545e-02
9.931245225362872464e-03
-2.766997708174178672e-01
-2.867838044308632650e-01
-3.225362872421695393e-01
4.323911382734912240e-02
-3.992360580595874509e-01
-3.576776165011458786e-01
-1.214667685255920448e-01
6.126814362108479878e-02
1.614973262032085577e-01
3.407181054239877271e-02
-3.035905271199388356e-01
-5.668449197860962047e-02
3.468296409472879788e-02
1.359816653934301130e-02
-1.715813598166539278e-01
-9.549274255156608993e-02
-1.355233002291825750e-01
2.459893048128342086e-02
7.746371275783038579e-02
9.274255156608096629e-02
5.026737967914438748e-02
2.501145912910618940e-01
1.871657754010695174e-01
-8.540870893812070597e-02
-2.718105423987777214e-01
5.347593582887699357e-03
-9.625668449197861617e-03
1.333842627960274974e-01
1.031321619556913732e-01
9.427043544690603960e-02
-3.590527119938884126e-02
2.076394194041252805e-01
-2.864782276546982143e-01
1.618029029793735807e-01
8.051948051948051854e-02
-3.712757830404889159e-02
-2.307104660045836489e-02
-7.593582887700534023e-02
-2.673796791443849852e-02
-1.220779220779220492e-01
1.177998472116119077e-01
1.077158135981665377e-01
-1.773873185637891148e-01
6.340718105423986950e-02
-3.804430863254392586e-02
4.105423987776928851e-01
-2.079449961802902758e-01
-2.215431627196333061e-02
2.620320855614973188e-01
-4.201680672268907207e-02
-1.951107715813597820e-01
1.359816653934301130e-02
-1.889992360580595721e-01
2.647822765469823869e-01
-8.403361344537814762e-03
-2.094728800611153352e-01
5.958747135217722785e-03
2.770053475935828624e-01
-9.763177998472113983e-02
5.271199388846447426e-02
-2.400305576776164962e-01
-9.518716577540105306e-02
5.485103132161954498e-02
1.300229182582123832e-01
-7.104660045836516669e-02
3.926661573720396925e-02
-1.990832696715049421e-01
2.672268907563025153e-01
-4.079449961802902869e-02
-2.271963330786860025e-01
1.425515660809778262e-01
-2.229182582123758194e-01
9.396485867074101661e-02
-4.996180290297937143e-02
-1.538579067990832605e-01
-1.055767761650114461e-01
-1.987776928953399191e-01
2.412528647822765604e-01
-3.683728036669212669e-01
-3.912910618792971862e-01
2.479755538579067886e-01
-5.332314744079449248e-02
-3.743315508021390070e-02
-4.965622612681436232e-02
-4.731856378915201833e-01
1.492742551566080822e-01
-2.546982429335370446e-01
2.537815126050420034e-01
1.077158135981665377e-01
-2.608097784568372268e-01
1.420932009167303299e-02
-2.660045836516424234e-01
-4.079449961802902869e-02
-9.946524064171122226e-02
-2.577540106951871635e-01
4.782276546982428683e-02
2.597402597402596967e-03
-1.819709702062643208e-01
9.549274255156608993e-02
4.018334606569900352e-02
-1.639419404125286306e-01
-2.262796027501909890e-01
-1.483575248281130687e-01
-2.521008403361344255e-02
2.849503437738731271e-01
2.892284186401833379e-01
2.070282658517952346e-01
3.427043544690603349e-01
-1.058823529411764691e-01
2.987012987012986898e-01
1.712757830404889048e-01
7.318563789152024435e-02
-1.471352177234530045e-01
1.165775401069518574e-01
-1.663865546218487312e-01
-6.401833460656988772e-02
-7.471352177234528991e-02
-2.473644003055767426e-01
8.051948051948051854e-02
-3.598166539343009562e-01
2.045836516424751894e-01
1.113827349121466609e-01
4.252100840336133780e-01
6.569900687547746213e-03
1.726508785332314666e-02
1.721925133689839738e-01
5.393430099312451764e-02
3.032849503437738403e-01
-7.746371275783038579e-02
-7.685255920550038145e-02
9.549274255156608993e-02
2.215431627196333061e-02
1.291061879297173143e-01
-1.043544690603514236e-01
5.699006875477462958e-02
-1.587471352177234341e-01
1.728036669213139642e-01
1.150496562261268119e-01
2.849503437738731271e-01
3.359816653934301067e-01
-8.877005347593582008e-02
7.410236822001527168e-02
-1.174942704354468986e-01
1.373567608861726297e-01
-7.379679144385026257e-02
3.987776928953399441e-02
1.315508021390374149e-01
4.201680672268907207e-02
4.496562261268143290e-01
-1.700534759358288683e-01
8.571428571428570120e-02
-3.071046600458364820e-02
-2.001527883880824601e-02
-2.605042016806722871e-01
-3.625668449197860244e-01
-4.065699006875477806e-01
-2.070282658517952346e-01
3.009931245225362650e-02
-4.337662337662337442e-01
-1.016042780748662999e-01
1.269671504965622644e-01
3.882352941176470118e-01
1.627196333078685664e-01
2.612681436210847336e-02
-2.582123758594346771e-02
2.855614973262031731e-01
1.511077158135981646e-01
-1.217723453017570540e-01
-6.768525592055003870e-02
8.938120702826583830e-02
2.800611153552329813e-01
-1.462184873949579911e-01
-9.702062643239113549e-02
2.551566080977845513e-02
-2.479755538579067886e-01
7.792207792207790466e-03
1.841100076394193708e-01
-1.419404125286478080e-01
-1.657754010695187130e-01
2.687547746371275470e-01
-6.310160427807486039e-02
-2.491978609625667973e-01
-3.819709702062642955e-03
-9.579831932773108516e-02
1.181054239877769307e-01
-2.154316271963330545e-02
-3.376623376623376360e-02
-8.724216959511077452e-02
-4.323911382734912240e-02
2.368220015278838658e-02
8.113063407181053677e-02
1.773873185637891148e-01
2.638655462184873457e-01
-2.238349885408708884e-01
-3.559969442322383215e-02
-4.018334606569900352e-02
-5.148968678380442393e-02
2.950343773873185804e-01
-1.419404125286478080e-01
2.776165011459129084e-01
-3.514132925897631675e-03
5.087853323147441265e-02
-4.873949579831932111e-02
6.126814362108479878e-02
-1.474407944996179998e-01
-1.126050420168067112e-01
1.288006111535523190e-01
-2.751718869365927800e-01
1.297173414820473603e-01
-5.362872421695950853e-02
3.775401069518715680e-01
4.048892284186401958e-02
-3.970970206264323732e-01
1.520244461420931781e-01
1.764705882352941013e-01
1.902215431627196085e-01
-2.001527883880824601e-02
2.345301757066463044e-01
4.201680672268907207e-02
-1.425515660809778262e-01
6.157372039724980095e-02
3.176470588235293380e-01
9.457601222307104871e-02
-3.773873185637891675e-02
3.743315508021390070e-02
7.563025210084033112e-02
4.135981665393429485e-01
-1.361344537815125932e-01
3.368983957219250924e-01
1.156608097784568301e-01
1.853323147440794350e-01
-3.957219251336897836e-02
-2.235294117647058654e-01
-2.696715049656225882e-01
-3.103132161955691193e-01
-1.257448433919022002e-01
3.368983957219250924e-01
-2.192513368983956823e-01
-2.003055767761649786e-01
9.396485867074101661e-02
-7.257448433919021225e-02
-2.947288006111535297e-01
8.418640183346065564e-02
-3.274255156608097406e-01
2.244461420932008788e-01
-2.058059587471351981e-01
2.021390374331550888e-01
4.782276546982428683e-02
1.578304048892283928e-01
1.251336898395721819e-01
-3.203972498090145171e-01
7.868601986249044999e-02
-8.968678380443086129e-02
-1.012987012987012908e-01
1.764705882352941013e-01
-2.415584415584415556e-01
-1.298701298701298613e-02
1.375095492742551412e-03
2.673796791443849852e-02
-2.521008403361344255e-02
1.126050420168067112e-01
1.709702062643238818e-01
1.141329258976317568e-01
-7.624140565317034934e-02
-2.809778456837279670e-01
4.812834224598929594e-02
-3.743315508021390070e-02
7.960275019098549121e-02
6.065699006875477362e-02
-1.553857906799083199e-01
-1.728036669213139642e-01
1.083269671504965420e-01
-1.501909854851031234e-01
-2.119174942704354359e-01
2.082505729564552988e-01
1.783040488922841837e-01
-3.148968678380442698e-01
-1.486631016042780640e-01
-3.498854087089380699e-02
-1.474407944996179998e-01
-2.409472880061115097e-01
-1.685255920550037811e-01
-9.014514896867836455e-03
-1.196333078686019763e-01
-1.789152024446141742e-01
7.104660045836516669e-02
-1.844155844155843937e-01
1.755538579067990879e-01
-4.110007639419404474e-02
5.181054239877769252e-01
7.563025210084033112e-02
1.978609625668448779e-01
-8.708938120702825608e-03
-1.621084797555385759e-01
4.270435446906034604e-01
-9.854851031321619492e-02
5.324675324675324228e-01
-1.538579067990832605e-01
1.272727272727272596e-01
-1.318563789152024379e-01
-1.818181818181818094e-02
2.235294117647058654e-01
5.821237585943467296e-02
1.214667685255920448e-01
-3.682200152788388248e-02
-8.326967150496561443e-02
1.101604278074866106e-01
-2.580595874713521587e-01
-7.654698242933535846e-02
-5.882352941176470507e-02
-2.276546982429335231e-02
-1.605805958747134887e-01
1.810542398777692796e-01
1.669977081741787772e-01
2.333078686019862125e-01
-1.329258976317799525e-02
1.043544690603514236e-01
1.394957983193277351e-01
2.103896103896103764e-01
-4.507257448433918401e-02
1.657754010695187130e-01
-4.843391902215431200e-02
1.822765469824293438e-01
-1.822765469824293438e-01
6.249045072574483523e-02
2.128342245989304771e-01
-1.294117647058823650e-01
6.493506493506492894e-02
1.358288770053475703e-01
3.193277310924369505e-02
-1.764705882352941013e-01
-2.015278838808250428e-01
-3.804430863254392586e-02
-8.510313216195568298e-02
-8.571428571428570120e-02
3.118411000763941510e-01
1.330786860198624744e-01
2.638655462184873457e-01
-3.815126050420167836e-01
2.415584415584415556e-01
1.984721161191749517e-01
-1.193277310924369811e-01
-2.119174942704354359e-01
-2.348357524828112997e-01
1.642475171886936536e-01
1.023682200152788331e-02
-2.308632543926661118e-01
7.349121466768525346e-02
9.763177998472113983e-02
1.309396485867073967e-01
3.882352941176470118e-01
7.990832696715048644e-02
-1.550802139037432970e-01
2.006111535523300016e-01
3.208556149732619961e-03
-1.208556149732620266e-01
2.883116883116882967e-01
2.097784568372803859e-01
1.233002291825821273e-01
-1.731092436974789872e-01
-4.660045836516424345e-02
1.773873185637891148e-01
-1.171886936592818756e-01
-1.171886936592818756e-01
-4.323911382734912240e-02
1.318563789152024379e-01
6.249045072574483523e-02
-2.546982429335370446e-01
1.541634835752482835e-01
-1.346065699006875616e-01
-1.122994652406417021e-01
-2.079449961802902758e-01
-1.970970206264323690e-02
3.133689839572192382e-01
9.152024446142092984e-02
-1.355233002291825750e-01
-1.523300229182582011e-01
2.398777692895339916e-02
1.544690603514132787e-01
2.999236058059587262e-01
1.726508785332314666e-02
2.467532467532466967e-01
4.276546982429335619e-01
1.327731092436974791e-01
1.847211611917494167e-01
3.468296409472879788e-02
-6.462948815889991983e-02
1.651642475171886948e-01
-4.354469060351413151e-02
1.938884644766997456e-01
2.165011459129105864e-01
-1.309396485867073967e-01
3.087853323147440321e-01
-1.630252100840335894e-01
-7.792207792207790466e-03
-2.806722689075630273e-01
-2.779220779220779036e-01
3.009931245225362650e-02
-3.090909090909090828e-01
-6.035141329258976450e-02
1.694423223834988501e-01
1.517188693659281828e-01
-3.286478227654697770e-01
-6.615737203972497926e-02
3.223834988540871110e-02
-2.825057295645530542e-01
1.058823529411764691e-01
-1.251336898395721819e-01
